Date,High,Low,Open,Close,Volume,Adj Close
2018-07-20,62.540000915527344,62.0099983215332,62.060001373291016,62.52000045776367,6874700.0,61.2484245300293
2018-07-23,62.779998779296875,62.5099983215332,62.56999969482422,62.689998626708984,6933600.0,61.41496276855469
2018-07-24,63.439998626708984,62.81999969482422,62.900001525878906,63.41999816894531,9476200.0,62.13011169433594
2018-07-25,64.56999969482422,63.36000061035156,63.43000030517578,64.48999786376953,10518700.0,63.17835235595703
2018-07-26,65.19999694824219,63.9900016784668,64.61000061035156,64.01000213623047,11142400.0,62.7081184387207
2018-07-27,64.0199966430664,62.380001068115234,62.45000076293945,63.4900016784668,8411600.0,62.198692321777344
2018-07-30,64.9000015258789,63.529998779296875,63.790000915527344,64.80999755859375,9665200.0,63.49184799194336
2018-07-31,66.12000274658203,64.87999725341797,64.9000015258789,65.87000274658203,15443400.0,64.53028869628906
2018-08-01,66.13999938964844,65.44999694824219,65.70999908447266,65.48999786376953,7585500.0,64.15802001953125
2018-08-02,65.43000030517578,64.87000274658203,65.30000305175781,65.22000122070312,6895400.0,63.89350891113281
2018-08-03,66.0199966430664,64.97000122070312,65.19999694824219,65.93000030517578,6997200.0,64.58907318115234
2018-08-06,66.4800033569336,65.69000244140625,66.08999633789062,66.22000122070312,8206300.0,64.8731689453125
2018-08-07,66.98999786376953,66.02999877929688,66.08999633789062,66.58000183105469,8083300.0,65.22584533691406
2018-08-08,66.98999786376953,66.1500015258789,66.51000213623047,66.69000244140625,6509300.0,65.3336181640625
2018-08-09,66.87000274658203,65.80000305175781,66.87000274658203,66.0,7151800.0,64.65764617919922
2018-08-10,66.5,65.68000030517578,65.9000015258789,66.06999969482422,7439700.0,64.7262191772461
2018-08-13,66.88999938964844,66.06999969482422,66.12999725341797,66.72000122070312,9357300.0,65.36299896240234
2018-08-14,66.94999694824219,66.26000213623047,66.61000061035156,66.45999908447266,6596000.0,65.10829162597656
2018-08-15,67.56999969482422,66.47000122070312,66.7300033569336,67.37000274658203,10891100.0,65.99978637695312
2018-08-16,69.0,67.37000274658203,67.5999984741211,68.8499984741211,18490800.0,67.44967651367188
2018-08-17,69.23999786376953,68.69999694824219,68.77999877929688,69.05999755859375,7847100.0,67.65540313720703
2018-08-20,70.22000122070312,68.93000030517578,69.0,70.16999816894531,10419300.0,68.7428207397461
2018-08-21,70.25,69.08999633789062,70.20999908447266,69.16999816894531,9814600.0,67.76317596435547
2018-08-22,69.4000015258789,68.8499984741211,69.18000030517578,69.04000091552734,5893300.0,67.63581848144531
2018-08-23,69.19000244140625,68.73999786376953,68.87000274658203,68.97000122070312,5540700.0,67.5672378540039
2018-08-24,69.25,68.7699966430664,69.0,69.04000091552734,4956200.0,67.63581848144531
2018-08-27,69.43000030517578,68.52999877929688,69.33999633789062,68.98999786376953,5083800.0,67.58683776855469
2018-08-28,68.87000274658203,68.37999725341797,68.8499984741211,68.62999725341797,5934400.0,67.2341537475586
2018-08-29,68.9000015258789,68.2699966430664,68.37999725341797,68.80999755859375,5489700.0,67.4104995727539
2018-08-30,68.94000244140625,68.3499984741211,68.66000366210938,68.54000091552734,4744600.0,67.14598083496094
2018-08-31,68.75,68.16000366210938,68.3499984741211,68.58999633789062,5743300.0,67.1949691772461
2018-09-04,68.41000366210938,67.93000030517578,68.37000274658203,67.94999694824219,5768300.0,66.56797790527344
2018-09-05,68.69000244140625,67.91000366210938,67.94999694824219,68.62000274658203,6359100.0,67.22435760498047
2018-09-06,69.54000091552734,68.81999969482422,68.97000122070312,69.37999725341797,9637400.0,67.96888732910156
2018-09-07,69.77999877929688,68.8499984741211,69.16000366210938,69.66999816894531,9515200.0,68.25299835205078
2018-09-10,70.58999633789062,69.52999877929688,70.0,69.55999755859375,7267900.0,68.14522552490234
2018-09-11,69.80000305175781,69.06999969482422,69.80000305175781,69.08000183105469,5815500.0,67.67501068115234
2018-09-12,70.0199966430664,69.12000274658203,69.4000015258789,69.86000061035156,6090000.0,68.43913269042969
2018-09-13,70.94000244140625,69.58000183105469,70.16000366210938,70.83000183105469,10258200.0,69.389404296875
2018-09-14,70.73999786376953,69.66000366210938,70.73999786376953,69.9800033569336,7436000.0,69.02446746826172
2018-09-17,70.45999908447266,69.6500015258789,69.8499984741211,70.41999816894531,6697300.0,69.45845031738281
2018-09-18,70.9000015258789,69.9000015258789,70.41000366210938,70.41999816894531,6800400.0,69.45845031738281
2018-09-19,70.56999969482422,69.63999938964844,70.1500015258789,69.9800033569336,7944200.0,69.02446746826172
2018-09-20,70.83000183105469,70.05000305175781,70.3499984741211,70.77999877929688,6140700.0,69.81353759765625
2018-09-21,71.58000183105469,70.91000366210938,70.91000366210938,71.0999984741211,17033100.0,70.12916564941406
2018-09-24,71.30000305175781,70.62999725341797,70.91999816894531,70.77999877929688,6438800.0,69.81353759765625
2018-09-25,71.37999725341797,70.5199966430664,70.8499984741211,70.6500015258789,6460400.0,69.68531036376953
2018-09-26,71.1500015258789,70.18000030517578,70.93000030517578,70.33000183105469,6928400.0,69.36968231201172
2018-09-27,71.18000030517578,70.08000183105469,70.33000183105469,70.72000122070312,6026200.0,69.75435638427734
2018-09-28,71.19999694824219,70.6500015258789,70.72000122070312,70.94000244140625,6808800.0,69.97135925292969
2018-10-01,71.88999938964844,70.61000061035156,71.06999969482422,71.52999877929688,7628500.0,70.55329895019531
2018-10-02,72.16999816894531,71.08999633789062,71.97000122070312,71.75,10395600.0,70.77029418945312
2018-10-03,72.41999816894531,71.3499984741211,72.08999633789062,71.37000274658203,9577600.0,70.3954849243164
2018-10-04,71.36000061035156,70.45999908447266,71.12000274658203,71.22000122070312,10340700.0,70.24752807617188
2018-10-05,71.69000244140625,70.58000183105469,71.2300033569336,71.02999877929688,7433500.0,70.06011962890625
2018-10-08,71.69999694824219,70.88999938964844,70.93000030517578,71.45999908447266,8854800.0,70.48424530029297
2018-10-09,72.66000366210938,70.97000122070312,71.45999908447266,72.33999633789062,7871300.0,71.35223388671875
2018-10-10,72.88999938964844,70.38999938964844,72.4800033569336,70.44999694824219,12651900.0,69.48804473876953
2018-10-11,70.52999877929688,67.81999969482422,70.37000274658203,68.37000274658203,12874000.0,67.43644714355469
2018-10-12,70.05999755859375,68.41999816894531,68.69999694824219,69.80999755859375,10161200.0,68.85678100585938
2018-10-15,70.20999908447266,68.93000030517578,69.19000244140625,69.45999908447266,6580900.0,68.51155853271484
2018-10-16,71.30999755859375,69.75,69.8499984741211,71.22000122070312,10229000.0,70.24752807617188
2018-10-17,71.94000244140625,70.80000305175781,71.08999633789062,71.81999969482422,9344500.0,70.8393325805664
2018-10-18,72.4000015258789,71.41999816894531,72.1500015258789,72.20999908447266,12226000.0,71.22401428222656
2018-10-19,72.66000366210938,71.94000244140625,72.30000305175781,72.3499984741211,14513400.0,71.36209869384766
2018-10-22,73.48999786376953,71.8499984741211,72.97000122070312,72.56999969482422,11914300.0,71.57909393310547
2018-10-23,72.41999816894531,71.22000122070312,72.16000366210938,72.0999984741211,11561900.0,71.11550903320312
2018-10-24,72.63999938964844,70.2300033569336,71.81999969482422,70.54000091552734,14645200.0,69.57681274414062
2018-10-25,70.56999969482422,66.0999984741211,66.94000244140625,69.95999908447266,20566500.0,69.0047378540039
2018-10-26,70.77999877929688,68.87999725341797,69.7699966430664,70.4000015258789,16950600.0,69.43872833251953
2018-10-29,73.02999877929688,70.55000305175781,71.37000274658203,71.44999694824219,18839600.0,70.47438049316406
2018-10-30,72.95999908447266,71.5,71.69000244140625,72.87000274658203,18937000.0,71.87500762939453
2018-10-31,74.48999786376953,72.7699966430664,73.41000366210938,73.61000061035156,15863100.0,72.60489654541016
2018-11-01,74.04000091552734,72.66999816894531,73.80000305175781,73.12000274658203,13843500.0,72.12158966064453
2018-11-02,73.69999694824219,71.62000274658203,73.56999969482422,72.2699966430664,12898700.0,71.28318786621094
2018-11-05,73.56999969482422,70.12000274658203,71.95999908447266,73.12000274658203,12330500.0,72.12158966064453
2018-11-06,73.80000305175781,72.75,72.94000244140625,73.30999755859375,10246100.0,72.30899047851562
2018-11-07,75.33000183105469,73.83999633789062,74.0999984741211,75.08000183105469,18670500.0,74.05482482910156
2018-11-08,75.69000244140625,74.62000274658203,74.88999938964844,75.4800033569336,13010200.0,74.4493637084961
2018-11-09,75.98999786376953,74.80000305175781,75.86000061035156,74.86000061035156,14656300.0,73.83782958984375
2018-11-12,75.2699966430664,74.02999877929688,75.12999725341797,74.69000244140625,14006700.0,73.67015075683594
2018-11-13,75.2699966430664,74.01000213623047,75.22000122070312,74.61000061035156,15827700.0,73.59124755859375
2018-11-14,74.95999908447266,73.68000030517578,74.94999694824219,74.08999633789062,9481100.0,73.07833862304688
2018-11-15,74.87000274658203,73.12999725341797,73.5,74.83999633789062,11974400.0,73.8180923461914
2018-11-16,76.25,74.55000305175781,74.73999786376953,76.05999755859375,13725200.0,75.02144622802734
2018-11-19,76.61000061035156,75.58999633789062,76.22000122070312,76.3499984741211,16422400.0,75.30747985839844
2018-11-20,76.36000061035156,74.6500015258789,76.01000213623047,74.77999877929688,13587800.0,73.75891876220703
2018-11-21,75.06999969482422,74.18000030517578,74.91999816894531,74.79000091552734,9054500.0,73.76878356933594
2018-11-23,75.30000305175781,74.01000213623047,74.12999725341797,74.66999816894531,3521800.0,73.65042114257812
2018-11-26,75.75,74.79000091552734,74.98999786376953,75.44000244140625,10884600.0,74.40990447998047
2018-11-27,76.5199966430664,75.06999969482422,75.06999969482422,76.33999633789062,14623600.0,75.29761505126953
2018-11-28,77.36000061035156,76.2699966430664,76.80000305175781,77.2300033569336,12047400.0,76.17546844482422
2018-11-29,78.4800033569336,77.11000061035156,77.19000244140625,77.91000366210938,10905700.0,76.84618377685547
2018-11-30,79.48999786376953,77.72000122070312,77.83999633789062,79.33999633789062,21355600.0,78.25665283203125
2018-12-03,79.58000183105469,78.27999877929688,79.5199966430664,79.22000122070312,12579300.0,78.13829803466797
2018-12-04,80.19000244140625,78.0999984741211,79.30000305175781,78.20999908447266,14773800.0,77.14208221435547
2018-12-06,78.37000274658203,75.81999969482422,76.95999908447266,78.37000274658203,16535800.0,77.2999038696289
2018-12-07,78.30000305175781,76.0999984741211,78.22000122070312,76.72000122070312,12622900.0,75.67242431640625
2018-12-10,77.77999877929688,75.86000061035156,77.44999694824219,77.41999816894531,15423300.0,76.36286926269531
2018-12-11,78.30999755859375,76.54000091552734,77.91999816894531,77.11000061035156,13232500.0,76.0571060180664
2018-12-12,78.76000213623047,77.72000122070312,77.7699966430664,78.01000213623047,10705800.0,76.94481658935547
2018-12-13,79.08000183105469,78.0,78.25,79.01000213623047,10756200.0,77.93115997314453
2018-12-14,78.02999877929688,76.2300033569336,77.83000183105469,76.4800033569336,13259900.0,75.96451568603516
2018-12-17,76.88999938964844,74.86000061035156,75.97000122070312,75.2300033569336,15106700.0,74.72293853759766
2018-12-18,75.77999877929688,73.55999755859375,75.5999984741211,74.33000183105469,15423500.0,73.8290023803711
2018-12-19,75.25,73.06999969482422,74.68000030517578,73.7699966430664,18860300.0,73.27277374267578
2018-12-20,74.12999725341797,72.63999938964844,73.44999694824219,73.48999786376953,19390700.0,72.99465942382812
2018-12-21,74.44999694824219,72.22000122070312,72.94999694824219,72.9000015258789,36183200.0,72.40863800048828
2018-12-24,72.9000015258789,70.88999938964844,72.52999877929688,71.1500015258789,11036100.0,70.6704330444336
2018-12-26,74.02999877929688,70.97000122070312,70.97000122070312,74.0,13429400.0,73.501220703125
2018-12-27,75.37999725341797,72.76000213623047,73.27999877929688,75.37999725341797,12955300.0,74.87191772460938
2018-12-28,76.58000183105469,74.83000183105469,75.87999725341797,75.37000274658203,12577000.0,74.86199188232422
2018-12-31,76.69999694824219,75.66000366210938,75.81999969482422,76.41000366210938,9243800.0,75.89498138427734
2019-01-02,75.98999786376953,74.5999984741211,75.29000091552734,75.58999633789062,14427600.0,75.08050537109375
2019-01-03,75.97000122070312,73.8499984741211,75.55999755859375,74.04000091552734,13273500.0,73.54095458984375
2019-01-04,76.5,74.63999938964844,74.73999786376953,76.2699966430664,14077400.0,75.75592041015625
2019-01-07,76.47000122070312,75.41000366210938,76.1500015258789,75.43000030517578,15071700.0,74.92158508300781
2019-01-08,76.20999908447266,75.29000091552734,75.87000274658203,75.98999786376953,11351800.0,75.4778060913086
2019-01-09,76.30999755859375,75.31999969482422,75.88999938964844,75.41000366210938,11370500.0,74.90172576904297
2019-01-10,75.68000030517578,73.47000122070312,75.68000030517578,74.4800033569336,18257700.0,73.97798919677734
2019-01-11,74.94000244140625,74.1500015258789,74.69999694824219,74.9000015258789,9425600.0,74.39515686035156
2019-01-14,74.44000244140625,73.0999984741211,74.29000091552734,73.37000274658203,14951800.0,72.87547302246094
2019-01-15,74.88999938964844,73.0999984741211,73.0999984741211,74.5,12502000.0,73.99785614013672
2019-01-16,75.7699966430664,74.47000122070312,74.73999786376953,74.61000061035156,14573000.0,74.10711669921875
2019-01-17,75.7699966430664,74.30999755859375,74.30999755859375,75.5999984741211,16192100.0,75.09043884277344
2019-01-18,76.33000183105469,75.47000122070312,76.13999938964844,75.87000274658203,14294600.0,75.3586196899414
2019-01-22,76.19999694824219,75.36000061035156,75.56999969482422,75.83000183105469,10084700.0,75.31889343261719
2019-01-23,75.70999908447266,74.73999786376953,75.55000305175781,75.44000244140625,13711100.0,74.9315185546875
2019-01-24,75.16000366210938,72.37999725341797,75.16000366210938,73.16999816894531,20979600.0,72.67681884765625
2019-01-25,73.83999633789062,72.12000274658203,73.81999969482422,72.94999694824219,13410400.0,72.45829772949219
2019-01-28,73.06999969482422,72.05000305175781,72.5,72.91999816894531,12764000.0,72.42850494384766
2019-01-29,73.68000030517578,72.63999938964844,72.9000015258789,73.2300033569336,11418600.0,72.73641967773438
2019-01-30,73.80999755859375,73.0199966430664,73.45999908447266,73.37000274658203,13302700.0,72.87547302246094
2019-01-31,74.81999969482422,73.11000061035156,73.1500015258789,74.43000030517578,16028300.0,73.92832946777344
2019-02-01,77.48999786376953,75.33000183105469,75.97000122070312,76.44999694824219,15211600.0,75.93470764160156
2019-02-04,76.88999938964844,75.68000030517578,75.94999694824219,76.87000274658203,11282600.0,76.35188293457031
2019-02-05,78.37999725341797,77.05999755859375,77.37999725341797,77.1500015258789,12362300.0,76.62999725341797
2019-02-06,77.72000122070312,76.62999725341797,76.83999633789062,77.38999938964844,7992100.0,76.86837768554688
2019-02-07,77.12999725341797,76.11000061035156,76.94000244140625,76.81999969482422,9218900.0,76.30221557617188
2019-02-08,77.54000091552734,76.56999969482422,76.75,77.5199966430664,8842500.0,76.99749755859375
2019-02-11,77.83999633789062,76.20999908447266,77.80000305175781,76.70999908447266,13171700.0,76.19295501708984
2019-02-12,78.93000030517578,77.11000061035156,77.29000091552734,78.5199966430664,13049700.0,77.99075317382812
2019-02-13,79.16999816894531,78.44999694824219,78.55999755859375,79.0199966430664,10477200.0,78.48738861083984
2019-02-14,79.55000305175781,78.69000244140625,79.12999725341797,78.94000244140625,8184200.0,78.40792846679688
2019-02-15,80.12999725341797,79.2699966430664,79.66000366210938,79.80999755859375,10387500.0,79.27206420898438
2019-02-19,80.12999725341797,79.08000183105469,79.79000091552734,79.23999786376953,9211400.0,78.70590209960938
2019-02-20,79.54000091552734,78.80999755859375,79.0,79.43000030517578,8581600.0,78.89462280273438
2019-02-21,80.02999877929688,79.1500015258789,79.18000030517578,79.83000183105469,7386100.0,79.29193115234375
2019-02-22,80.86000061035156,79.7699966430664,79.7699966430664,80.7699966430664,7955600.0,80.2255859375
2019-02-25,80.98999786376953,79.98999786376953,80.86000061035156,80.37999725341797,9295100.0,79.83821868896484
2019-02-26,81.0999984741211,80.0,80.5199966430664,80.73999786376953,8519000.0,80.19579315185547
2019-02-27,81.29000091552734,80.43000030517578,80.54000091552734,80.62000274658203,7493300.0,80.07660675048828
2019-02-28,81.76000213623047,80.52999877929688,80.52999877929688,81.29000091552734,11057600.0,80.7420883178711
2019-03-01,81.93000030517578,81.16999816894531,81.76000213623047,81.6500015258789,10137600.0,81.09966278076172
2019-03-04,82.12000274658203,80.52999877929688,82.02999877929688,81.37000274658203,8132400.0,80.82154846191406
2019-03-05,82.02999877929688,81.22000122070312,81.4800033569336,81.69999694824219,8299800.0,81.14932250976562
2019-03-06,81.76000213623047,80.30000305175781,81.5999984741211,80.76000213623047,7793100.0,80.21566009521484
2019-03-07,81.11000061035156,80.04000091552734,81.02999877929688,80.44999694824219,10425100.0,79.90774536132812
2019-03-08,80.5999984741211,79.05000305175781,80.20999908447266,79.80000305175781,11179700.0,79.26213073730469
2019-03-11,81.02999877929688,80.06999969482422,80.36000061035156,80.87000274658203,8708600.0,80.32492065429688
2019-03-12,81.55999755859375,80.77999877929688,81.16999816894531,81.2300033569336,8837100.0,80.6824951171875
2019-03-13,82.01000213623047,81.19000244140625,81.61000061035156,81.5999984741211,7690600.0,81.04999542236328
2019-03-14,81.76000213623047,80.93000030517578,81.30999755859375,81.48999786376953,8139700.0,81.48999786376953
2019-03-15,81.91000366210938,80.80000305175781,81.5,81.56999969482422,16546800.0,81.56999969482422
2019-03-18,81.83000183105469,80.91999816894531,81.2699966430664,81.3499984741211,13700300.0,81.3499984741211
2019-03-19,82.0,80.95999908447266,81.54000091552734,81.91000366210938,9756100.0,81.91000366210938
2019-03-20,82.72000122070312,81.37999725341797,81.8499984741211,82.08000183105469,11349800.0,82.08000183105469
2019-03-21,83.16999816894531,81.8499984741211,82.0999984741211,82.94999694824219,9039400.0,82.94999694824219
2019-03-22,83.44999694824219,82.0199966430664,82.91000366210938,82.29000091552734,10151900.0,82.29000091552734
2019-03-25,82.75,81.91999816894531,82.06999969482422,82.3499984741211,7517800.0,82.3499984741211
2019-03-26,83.47000122070312,82.56999969482422,82.76000213623047,82.91999816894531,8819400.0,82.91999816894531
2019-03-27,83.05999755859375,81.80999755859375,82.91999816894531,82.29000091552734,9561800.0,82.29000091552734
2019-03-28,82.9000015258789,82.18000030517578,82.79000091552734,82.62999725341797,6833300.0,82.62999725341797
2019-03-29,83.30000305175781,82.70999908447266,83.0,83.16999816894531,9683200.0,83.16999816894531
2019-04-01,83.8499984741211,82.94000244140625,83.7300033569336,83.30000305175781,8416300.0,83.30000305175781
