Date,High,Low,Open,Close,Volume,Adj Close
2018-04-02,65.44999694824219,62.47999954223633,65.0999984741211,63.099998474121094,7805300.0,61.60838317871094
2018-04-03,63.560001373291016,61.7400016784668,63.529998779296875,63.16999816894531,10657200.0,61.67672348022461
2018-04-04,66.01000213623047,62.599998474121094,62.599998474121094,65.51000213623047,8451500.0,63.96141815185547
2018-04-05,65.93000030517578,64.54000091552734,65.73999786376953,64.6500015258789,6018500.0,63.121742248535156
2018-04-06,64.79000091552734,63.189998626708984,64.36000061035156,63.470001220703125,5110900.0,61.96963882446289
2018-04-09,63.81999969482422,62.66999816894531,63.54999923706055,62.849998474121094,3984300.0,61.36429214477539
2018-04-10,63.9900016784668,62.689998626708984,63.47999954223633,63.7599983215332,4735700.0,62.25278091430664
2018-04-11,64.5,63.099998474121094,63.36000061035156,64.11000061035156,5842500.0,62.59450912475586
2018-04-12,64.62000274658203,63.619998931884766,64.27999877929688,64.04000091552734,4292800.0,62.52616500854492
2018-04-13,64.54000091552734,63.25,64.54000091552734,63.81999969482422,3390900.0,62.311363220214844
2018-04-16,68.1500015258789,63.91999816894531,64.19000244140625,66.22000122070312,9646000.0,64.65463256835938
2018-04-17,67.0,64.87999725341797,66.70999908447266,65.97000122070312,7946300.0,64.41053771972656
2018-04-18,66.79000091552734,66.0,66.0,66.26000213623047,3058200.0,64.69368743896484
2018-04-19,66.30000305175781,64.86000061035156,66.08999633789062,65.27999877929688,3205300.0,63.736846923828125
2018-04-20,65.27999877929688,63.7400016784668,64.87000274658203,63.91999816894531,5919500.0,62.40899658203125
2018-04-23,64.69999694824219,63.810001373291016,64.25,64.5999984741211,4430600.0,63.07292175292969
2018-04-24,65.6500015258789,64.4000015258789,65.08000183105469,65.0,4423600.0,63.463470458984375
2018-04-25,66.2300033569336,64.37999725341797,64.98999786376953,65.94999694824219,4315400.0,64.3910140991211
2018-04-26,67.1500015258789,65.83000183105469,66.08000183105469,66.73999786376953,4891200.0,65.1623306274414
2018-04-27,67.87999725341797,66.37000274658203,66.55999755859375,67.11000061035156,4572300.0,65.52359008789062
2018-04-30,67.75,66.22000122070312,67.52999877929688,66.44999694824219,4399100.0,64.87918853759766
2018-05-01,66.2300033569336,64.62999725341797,65.37000274658203,65.41999816894531,5056700.0,63.8735466003418
2018-05-02,65.5999984741211,63.16999816894531,65.55999755859375,63.650001525878906,5411300.0,62.1453857421875
2018-05-03,63.5,61.880001068115234,63.41999816894531,62.22999954223633,6938900.0,60.75894546508789
2018-05-04,64.1500015258789,61.7599983215332,62.18000030517578,63.810001373291016,5523700.0,62.301605224609375
2018-05-07,64.0,62.029998779296875,63.849998474121094,62.29999923706055,5334600.0,60.827293395996094
2018-05-08,62.599998474121094,61.560001373291016,62.29999923706055,62.36000061035156,5406900.0,60.8858757019043
2018-05-09,63.099998474121094,62.119998931884766,62.4900016784668,62.939998626708984,3739200.0,61.45216369628906
2018-05-10,64.26000213623047,63.20000076293945,63.27000045776367,63.810001373291016,4288300.0,62.301605224609375
2018-05-11,64.55999755859375,62.63999938964844,63.849998474121094,64.08999633789062,6189100.0,62.574974060058594
2018-05-14,65.22000122070312,64.12999725341797,64.26000213623047,65.0999984741211,4792000.0,63.561100006103516
2018-05-15,65.37999725341797,63.9900016784668,64.58000183105469,64.61000061035156,4984100.0,63.08268737792969
2018-05-16,66.0,64.61000061035156,64.70999908447266,65.73999786376953,4159500.0,64.18597412109375
2018-05-17,66.04000091552734,65.0199966430664,65.2300033569336,65.98999786376953,3983000.0,64.82449340820312
2018-05-18,65.93000030517578,64.0999984741211,65.93000030517578,64.33999633789062,3388200.0,63.20363235473633
