Date,High,Low,Open,Close,Volume,Adj Close
2017-04-19,171.19000244140625,168.69000244140625,169.58999633789062,169.25,4703400.0,162.37881469726562
2017-04-20,172.19000244140625,168.3699951171875,169.52000427246094,171.5399932861328,3652100.0,164.57582092285156
2017-04-21,172.6199951171875,170.47000122070312,172.1300048828125,171.16000366210938,2982300.0,164.21128845214844
2017-04-24,173.16000366210938,171.6999969482422,172.66000366210938,172.3300018310547,2830300.0,165.33377075195312
2017-04-25,174.74000549316406,173.19000244140625,173.5,174.0399932861328,3394700.0,166.97433471679688
2017-04-26,175.64999389648438,173.97999572753906,174.08999633789062,174.3800048828125,2817500.0,167.30055236816406
2017-04-27,176.07000732421875,174.02000427246094,174.07000732421875,174.6300048828125,2438600.0,167.5404052734375
2017-04-28,175.0,173.91000366210938,174.61000061035156,174.8800048828125,2010800.0,167.78024291992188
2017-05-01,176.13999938964844,174.08999633789062,175.0,174.58999633789062,2709700.0,167.5020294189453
2017-05-02,175.3699951171875,170.27000427246094,174.91000366210938,174.13999938964844,4951000.0,167.07029724121094
2017-05-03,174.3000030517578,171.86000061035156,173.75,172.5399932861328,3622200.0,165.53524780273438
2017-05-04,174.2100067138672,172.3800048828125,173.0500030517578,174.02000427246094,2585200.0,166.9551544189453
2017-05-05,174.8800048828125,173.30999755859375,174.5399932861328,174.1199951171875,2189000.0,167.0511016845703
2017-05-08,174.55999755859375,173.57000732421875,173.92999267578125,174.44000244140625,2505900.0,167.35812377929688
2017-05-09,174.77000427246094,172.72999572753906,174.10000610351562,173.24000549316406,1653700.0,166.2068328857422
2017-05-10,173.63999938964844,172.4600067138672,173.0399932861328,173.38999938964844,1568700.0,166.35073852539062
2017-05-11,173.86000061035156,171.6699981689453,172.75999450683594,173.32000732421875,1901300.0,166.28359985351562
2017-05-12,173.38999938964844,171.52000427246094,172.63999938964844,171.80999755859375,2335400.0,164.8348846435547
2017-05-15,172.0,170.22999572753906,171.7899932861328,171.52999877929688,2831400.0,164.5662384033203
2017-05-16,171.0,167.25,170.6699981689453,168.1199951171875,4343700.0,161.294677734375
2017-05-17,170.38999938964844,166.64999389648438,168.1199951171875,168.86000061035156,4442300.0,162.00465393066406
2017-05-18,173.97999572753906,167.8699951171875,168.25,171.4499969482422,3908000.0,164.489501953125
2017-05-19,172.9499969482422,170.25,172.3000030517578,172.58999633789062,3877300.0,165.58323669433594
2017-05-22,174.89999389648438,172.60000610351562,172.72999572753906,174.6999969482422,3480300.0,167.60752868652344
2017-05-23,175.52000427246094,173.7100067138672,174.44000244140625,175.22000122070312,2471500.0,168.10646057128906
2017-05-24,176.10000610351562,174.52000427246094,175.4499969482422,175.58999633789062,1612300.0,168.46142578125
2017-05-25,178.72999572753906,175.94000244140625,176.32000732421875,178.0500030517578,3212200.0,170.82154846191406
2017-05-26,178.88999938964844,177.0,177.67999267578125,177.5,1583600.0,170.2938690185547
2017-05-30,178.0800018310547,176.24000549316406,177.5399932861328,176.58999633789062,2285700.0,169.42080688476562
2017-05-31,176.89999389648438,174.9199981689453,176.88999938964844,175.17999267578125,3320400.0,168.0680694580078
2017-06-01,179.5800018310547,175.19000244140625,175.77999877929688,179.5800018310547,2890600.0,172.28944396972656
2017-06-02,179.9199981689453,178.33999633789062,179.9199981689453,179.38999938964844,2610100.0,172.107177734375
2017-06-05,180.32000732421875,179.16000366210938,179.52999877929688,179.3699951171875,2640600.0,172.08795166015625
2017-06-06,181.05999755859375,178.47999572753906,179.19000244140625,180.82000732421875,3443900.0,173.4791259765625
2017-06-07,183.47000122070312,179.64999389648438,182.0,183.2100067138672,3783600.0,175.7720947265625
2017-06-08,183.75999450683594,180.97999572753906,183.2100067138672,181.69000244140625,3079900.0,174.31378173828125
2017-06-09,182.39999389648438,180.86000061035156,181.83999633789062,181.4600067138672,2392200.0,174.09312438964844
2017-06-12,181.82000732421875,176.4199981689453,181.4600067138672,179.25,3705600.0,171.9728546142578
2017-06-13,181.38999938964844,179.14999389648438,179.2100067138672,181.0500030517578,2458500.0,173.6997528076172
2017-06-14,182.83999633789062,180.94000244140625,180.94000244140625,182.36000061035156,2039300.0,174.95657348632812
2017-06-15,183.5,180.08999633789062,181.75,180.3800048828125,3078700.0,173.77166748046875
2017-06-16,182.4600067138672,180.3800048828125,180.8300018310547,181.6300048828125,4473300.0,174.97584533691406
2017-06-19,183.02000427246094,180.75999450683594,182.3000030517578,183.02000427246094,3887100.0,176.31492614746094
2017-06-20,183.4199981689453,182.22000122070312,182.75,183.27000427246094,2742600.0,176.5557861328125
2017-06-21,185.11000061035156,182.7100067138672,183.49000549316406,184.9199981689453,2866300.0,178.14529418945312
2017-06-22,188.66000366210938,184.77999877929688,184.89999389648438,186.5,3841300.0,179.66741943359375
2017-06-23,186.27000427246094,184.13999938964844,186.27000427246094,185.25,3438500.0,178.46319580078125
2017-06-26,185.88999938964844,183.38999938964844,185.1300048828125,185.1199951171875,2327400.0,178.3379669189453
2017-06-27,186.8000030517578,184.22000122070312,185.72000122070312,184.60000610351562,2682800.0,177.8370361328125
2017-06-28,186.30999755859375,185.08999633789062,185.67999267578125,185.6999969482422,2451200.0,178.89671325683594
2017-06-29,186.08999633789062,184.3300018310547,185.82000732421875,185.27000427246094,2193600.0,178.48248291015625
2017-06-30,186.19000244140625,184.92999267578125,185.14999389648438,185.4199981689453,2392000.0,178.62696838378906
2017-07-03,187.52999877929688,185.74000549316406,186.2899932861328,186.64999389648438,2087000.0,179.81192016601562
2017-07-05,188.36000061035156,185.72000122070312,186.13999938964844,188.25,2587400.0,181.35328674316406
2017-07-06,188.19000244140625,186.14999389648438,188.1199951171875,186.94000244140625,1844700.0,180.09130859375
2017-07-07,188.42999267578125,187.00999450683594,187.35000610351562,187.9600067138672,2252500.0,181.07394409179688
2017-07-10,188.0,186.14999389648438,187.3300018310547,186.9499969482422,2612000.0,180.10092163085938
2017-07-11,187.66000366210938,185.08999633789062,187.0,185.9499969482422,2664500.0,179.13755798339844
2017-07-12,187.3000030517578,186.41000366210938,186.7899932861328,186.69000244140625,3342800.0,179.85047912597656
2017-07-13,187.27999877929688,185.32000732421875,187.0,185.47999572753906,2379300.0,178.68479919433594
2017-07-14,187.1300048828125,184.77000427246094,185.80999755859375,186.89999389648438,2716700.0,180.052734375
2017-07-17,187.25,185.75999450683594,187.07000732421875,186.35000610351562,2444600.0,179.52293395996094
2017-07-18,187.1999969482422,183.86000061035156,186.9499969482422,186.85000610351562,4235800.0,180.004638671875
2017-07-19,189.41000366210938,187.50999450683594,187.50999450683594,189.19000244140625,3401600.0,182.25888061523438
2017-07-20,191.9199981689453,188.9199981689453,189.41000366210938,191.5,3099600.0,184.4842529296875
2017-07-21,193.0,190.60000610351562,191.3800048828125,191.77999877929688,4911500.0,184.75399780273438
2017-07-24,192.1699981689453,190.63999938964844,191.7899932861328,190.88999938964844,2356500.0,183.89657592773438
2017-07-25,192.47999572753906,190.3000030517578,192.1300048828125,190.39999389648438,1960100.0,183.42453002929688
2017-07-26,191.52999877929688,189.3800048828125,190.02000427246094,190.75,2683500.0,183.76171875
2017-07-27,190.49000549316406,188.4600067138672,190.24000549316406,188.92999267578125,2631400.0,182.0083770751953
2017-07-28,191.24000549316406,187.60000610351562,189.11000061035156,191.14999389648438,1925000.0,184.14706420898438
2017-07-31,192.61000061035156,191.13999938964844,191.58999633789062,191.80999755859375,3767100.0,184.7828826904297
2017-08-01,193.39999389648438,191.6199951171875,193.39999389648438,192.22999572753906,3336800.0,185.1875
2017-08-02,193.4499969482422,192.13999938964844,192.13999938964844,193.0,2463800.0,185.9292755126953
2017-08-03,194.9600067138672,193.00999450683594,193.25999450683594,194.77000427246094,2886100.0,187.6344451904297
2017-08-04,196.0399932861328,194.60000610351562,194.9499969482422,194.8800048828125,2892300.0,187.74041748046875
2017-08-07,195.41000366210938,193.89999389648438,194.80999755859375,194.77999877929688,2074800.0,187.64407348632812
2017-08-08,194.99000549316406,194.0800018310547,194.67999267578125,194.89999389648438,1741000.0,187.75965881347656
2017-08-09,195.36000061035156,194.1699981689453,194.89999389648438,194.8300018310547,2125900.0,187.6922607421875
2017-08-10,194.38999938964844,192.39999389648438,194.25999450683594,192.57000732421875,2698600.0,185.51504516601562
2017-08-11,194.5399932861328,192.66000366210938,193.91000366210938,193.02000427246094,2210700.0,185.9485626220703
2017-08-14,194.75,192.89999389648438,194.60000610351562,193.7100067138672,2322000.0,186.61329650878906
2017-08-15,195.00999450683594,193.80999755859375,194.47000122070312,194.5,1595200.0,187.3743438720703
2017-08-16,195.27000427246094,192.8300018310547,194.80999755859375,193.77000427246094,1881600.0,186.6710968017578
2017-08-17,194.24000549316406,192.66000366210938,193.75,192.6999969482422,2440900.0,185.64028930664062
2017-08-18,193.1999969482422,190.6300048828125,192.83999633789062,190.82000732421875,2858500.0,183.82916259765625
2017-08-21,192.30999755859375,190.8800048828125,190.8800048828125,192.02999877929688,1930500.0,184.99481201171875
2017-08-22,194.9600067138672,191.55999755859375,192.14999389648438,194.7899932861328,2021900.0,187.65371704101562
2017-08-23,194.58999633789062,193.72000122070312,194.5,194.24000549316406,1547000.0,187.1238555908203
2017-08-24,195.07000732421875,194.2100067138672,194.5500030517578,194.75,1923700.0,187.6151580810547
2017-08-25,195.5399932861328,194.13999938964844,195.3300018310547,194.36000061035156,1375000.0,187.2394561767578
2017-08-28,195.80999755859375,194.36000061035156,194.58999633789062,195.08999633789062,2009900.0,187.94271850585938
2017-08-29,197.0399932861328,194.3300018310547,194.8300018310547,196.72999572753906,2072200.0,189.52264404296875
2017-08-30,196.8800048828125,195.1999969482422,196.3800048828125,195.8800048828125,1506700.0,188.70379638671875
2017-08-31,199.49000549316406,196.38999938964844,196.92999267578125,198.89999389648438,2990200.0,191.61314392089844
2017-09-01,199.99000549316406,198.36000061035156,199.7899932861328,199.75,2241800.0,192.43202209472656
2017-09-05,200.44000244140625,198.7100067138672,199.1999969482422,199.30999755859375,2700800.0,192.0081329345703
2017-09-06,199.99000549316406,197.6300048828125,199.5399932861328,198.3800048828125,3040200.0,191.11221313476562
2017-09-07,199.47999572753906,197.07000732421875,197.77000427246094,198.1699981689453,2684600.0,191.63436889648438
2017-09-08,198.86000061035156,197.0,198.42999267578125,197.75,2206000.0,191.22824096679688
2017-09-11,200.4199981689453,198.77999877929688,199.25,199.5800018310547,3307900.0,192.99786376953125
2017-09-12,199.47000122070312,196.91000366210938,199.44000244140625,197.47000122070312,2554700.0,190.9574737548828
2017-09-13,200.75999450683594,197.77999877929688,197.8000030517578,198.3300018310547,2394400.0,191.7891082763672
2017-09-14,198.3800048828125,197.08999633789062,197.9499969482422,197.72999572753906,2378600.0,191.20889282226562
2017-09-15,199.7100067138672,197.1999969482422,198.52000427246094,198.17999267578125,4198700.0,191.64404296875
2017-09-18,198.82000732421875,197.50999450683594,198.1699981689453,198.19000244140625,1915200.0,191.65370178222656
2017-09-19,198.60000610351562,192.38999938964844,198.44000244140625,194.64999389648438,3819000.0,188.23048400878906
2017-09-20,195.83999633789062,194.05999755859375,195.02000427246094,195.75,2788500.0,189.29417419433594
2017-09-21,196.1300048828125,194.89999389648438,195.6300048828125,195.2100067138672,1895000.0,188.77200317382812
2017-09-22,195.8699951171875,188.25,195.11000061035156,193.02999877929688,5660200.0,186.6638946533203
2017-09-25,196.30999755859375,190.9199981689453,193.27000427246094,191.75,3105900.0,185.42611694335938
2017-09-26,194.36000061035156,192.0399932861328,192.30999755859375,192.6999969482422,2775400.0,186.3448028564453
2017-09-27,195.6199951171875,191.74000549316406,193.1999969482422,194.49000549316406,3267200.0,188.07571411132812
2017-09-28,196.5500030517578,193.50999450683594,194.25,196.10000610351562,2088400.0,189.63265991210938
2017-09-29,196.08999633789062,194.47999572753906,195.82000732421875,195.85000610351562,2646300.0,189.39089965820312
2017-10-02,197.91000366210938,196.3300018310547,196.58999633789062,197.44000244140625,2893600.0,190.92843627929688
2017-10-03,199.44000244140625,197.25999450683594,197.5,198.6300048828125,2533800.0,192.07920837402344
2017-10-04,200.72999572753906,198.42999267578125,199.02999877929688,200.47999572753906,2286400.0,193.8681640625
2017-10-05,199.92999267578125,196.55999755859375,199.92999267578125,197.89999389648438,4069000.0,191.37326049804688
2017-10-06,199.99000549316406,197.50999450683594,197.89999389648438,198.05999755859375,3361900.0,191.5279998779297
2017-10-09,198.32000732421875,195.77999877929688,198.00999450683594,196.3000030517578,3365400.0,189.8260498046875
2017-10-10,196.42999267578125,193.6699981689453,196.25999450683594,194.67999267578125,2499100.0,188.2594451904297
2017-10-11,196.07000732421875,193.58999633789062,194.6300048828125,195.25999450683594,2935600.0,188.82032775878906
2017-10-12,195.36000061035156,192.72999572753906,195.00999450683594,192.9199981689453,2954700.0,186.55751037597656
2017-10-13,192.7100067138672,186.0,189.58999633789062,192.52000427246094,5435000.0,186.1707000732422
2017-10-16,193.32000732421875,191.36000061035156,192.47999572753906,193.1999969482422,2927400.0,186.8282928466797
2017-10-17,206.6199951171875,196.3699951171875,196.8000030517578,203.88999938964844,8949700.0,197.16571044921875
2017-10-18,207.8000030517578,203.67999267578125,203.8000030517578,205.22999572753906,4796300.0,198.4615020751953
2017-10-19,205.75,202.6999969482422,205.47000122070312,203.25,3471800.0,196.54685974121094
2017-10-20,208.2100067138672,203.69000244140625,204.25999450683594,207.49000549316406,5138800.0,200.6470184326172
2017-10-23,208.4499969482422,205.8000030517578,207.5800018310547,207.00999450683594,2261400.0,200.18283081054688
2017-10-24,208.22999572753906,205.8800048828125,206.3800048828125,208.14999389648438,3459900.0,201.28521728515625
2017-10-25,209.13999938964844,207.07000732421875,208.32000732421875,207.55999755859375,2908300.0,200.7146759033203
2017-10-26,211.6999969482422,207.5800018310547,207.9199981689453,209.14999389648438,4346000.0,202.25222778320312
2017-10-27,212.77000427246094,208.5500030517578,209.14999389648438,212.60000610351562,4385300.0,205.58848571777344
2017-10-30,212.77000427246094,209.3800048828125,212.2100067138672,209.38999938964844,2477400.0,202.48435974121094
2017-10-31,210.52000427246094,207.8000030517578,209.38999938964844,210.22000122070312,3749600.0,203.2869873046875
2017-11-01,212.6300048828125,208.9199981689453,211.6199951171875,209.52999877929688,1902900.0,202.61973571777344
2017-11-02,211.49000549316406,209.00999450683594,210.11000061035156,211.10000610351562,2825900.0,204.13796997070312
2017-11-03,213.8300018310547,210.10000610351562,210.72000122070312,212.8699951171875,2196900.0,205.8495635986328
2017-11-06,213.92999267578125,211.8000030517578,211.91000366210938,212.1199951171875,2293700.0,205.1243133544922
2017-11-07,213.5399932861328,210.88999938964844,212.74000549316406,212.6999969482422,1845800.0,205.68516540527344
2017-11-08,212.92999267578125,210.6999969482422,212.0800018310547,210.77000427246094,2261100.0,203.81884765625
2017-11-09,211.75999450683594,209.1300048828125,210.58999633789062,211.55999755859375,1839700.0,204.582763671875
2017-11-10,211.80999755859375,210.1999969482422,211.4600067138672,211.07000732421875,1384700.0,204.10891723632812
2017-11-13,213.5399932861328,209.94000244140625,210.30999755859375,212.66000366210938,2662200.0,205.6465301513672
2017-11-14,212.6999969482422,210.9199981689453,212.2100067138672,211.7100067138672,1993900.0,204.72784423828125
2017-11-15,211.97999572753906,209.6199951171875,210.8800048828125,209.86000061035156,1816300.0,202.93882751464844
2017-11-16,212.00999450683594,209.89999389648438,210.3800048828125,211.1300048828125,1919600.0,204.16696166992188
2017-11-17,211.4600067138672,209.14999389648438,210.4600067138672,209.89999389648438,1887500.0,202.97750854492188
2017-11-20,210.67999267578125,209.5800018310547,210.0,210.25,2040400.0,203.3159637451172
2017-11-21,212.85000610351562,210.75,211.1300048828125,212.60000610351562,2327200.0,205.58848571777344
2017-11-22,212.80999755859375,210.75999450683594,212.25999450683594,211.22000122070312,2257800.0,204.2539520263672
2017-11-24,212.92999267578125,211.0,212.0,212.50999450683594,744000.0,205.50144958496094
2017-11-27,214.25,211.80999755859375,212.25,212.39999389648438,2856300.0,205.3950653076172
2017-11-28,216.30999755859375,212.50999450683594,213.8800048828125,216.13999938964844,2905700.0,209.01171875
2017-11-29,224.27000427246094,217.36000061035156,217.6999969482422,222.8800048828125,4247200.0,215.52944946289062
2017-11-30,228.75,222.2899932861328,223.8300018310547,228.1699981689453,6846400.0,221.3899688720703
2017-12-01,229.22000122070312,221.0800018310547,228.88999938964844,226.77999877929688,3325800.0,220.04124450683594
2017-12-04,231.77000427246094,221.39999389648438,229.25999450683594,221.4199981689453,5591500.0,214.84054565429688
2017-12-05,223.72000122070312,219.16000366210938,221.0,220.08999633789062,3246300.0,213.55003356933594
2017-12-06,221.9600067138672,219.02999877929688,221.02000427246094,219.94000244140625,2397500.0,213.40452575683594
2017-12-07,220.61000061035156,218.19000244140625,220.58999633789062,220.14999389648438,2661600.0,213.60826110839844
2017-12-08,224.3300018310547,220.22000122070312,220.5500030517578,223.91000366210938,2233300.0,217.25656127929688
2017-12-11,224.82000732421875,222.0399932861328,222.50999450683594,222.77000427246094,1599500.0,216.15045166015625
2017-12-12,223.4199981689453,221.25999450683594,221.39999389648438,222.49000549316406,2294100.0,215.8787384033203
2017-12-13,224.9499969482422,221.22999572753906,221.74000549316406,224.35000610351562,3059400.0,217.68348693847656
2017-12-14,226.97000122070312,221.00999450683594,225.0,221.25,2811700.0,214.67556762695312
2017-12-15,223.75,220.6300048828125,223.75,221.82000732421875,6293400.0,215.22865295410156
2017-12-18,224.80999755859375,222.19000244140625,222.60000610351562,222.6699981689453,3194100.0,216.0533905029297
2017-12-19,223.7899932861328,220.85000610351562,222.99000549316406,222.0399932861328,2340200.0,215.44212341308594
2017-12-20,224.88999938964844,221.72999572753906,223.11000061035156,222.3800048828125,2633200.0,215.77200317382812
2017-12-21,223.94000244140625,221.3699951171875,223.1199951171875,221.69000244140625,2955300.0,215.10250854492188
2017-12-22,222.35000610351562,218.4499969482422,222.0,220.0,1959700.0,213.4627685546875
2017-12-26,220.4199981689453,219.08999633789062,219.08999633789062,219.60000610351562,1482400.0,213.0746307373047
2017-12-27,221.44000244140625,219.25,219.97999572753906,220.4199981689453,1861900.0,213.8702392578125
2017-12-28,222.7899932861328,220.14999389648438,221.4600067138672,222.77000427246094,1452600.0,216.15045166015625
2017-12-29,223.9499969482422,220.4600067138672,223.9499969482422,220.4600067138672,2350200.0,213.9090576171875
2018-01-02,222.4499969482422,220.0,221.02000427246094,221.16000366210938,3485000.0,214.5883026123047
2018-01-03,223.80999755859375,220.52000427246094,221.6199951171875,223.47999572753906,2417600.0,216.83932495117188
2018-01-04,226.10000610351562,224.1699981689453,224.33999633789062,224.4499969482422,2749100.0,217.78050231933594
2018-01-05,229.0500030517578,224.72000122070312,225.19000244140625,228.72999572753906,2432800.0,221.9333038330078
2018-01-08,228.7100067138672,224.61000061035156,228.1300048828125,224.75999450683594,2850800.0,218.08128356933594
2018-01-09,226.6300048828125,223.3000030517578,224.75999450683594,225.8800048828125,2672200.0,219.1680145263672
2018-01-10,225.00999450683594,223.02999877929688,224.8300018310547,224.1999969482422,2311600.0,217.5379180908203
2018-01-11,225.9199981689453,223.6999969482422,224.17999267578125,225.38999938964844,2543600.0,218.69256591796875
2018-01-12,229.89999389648438,226.52000427246094,227.4499969482422,228.63999938964844,3943800.0,221.84600830078125
2018-01-16,235.0,231.25,233.3699951171875,232.89999389648438,6852600.0,225.97943115234375
2018-01-17,238.9600067138672,233.85000610351562,234.6699981689453,238.42999267578125,5124800.0,231.34507751464844
2018-01-18,243.89999389648438,238.5500030517578,239.25999450683594,243.16000366210938,6234200.0,235.93455505371094
2018-01-19,244.35000610351562,241.07000732421875,244.17999267578125,243.35000610351562,4293600.0,236.118896484375
2018-01-22,243.8000030517578,241.36000061035156,243.58999633789062,243.55999755859375,4012200.0,236.32264709472656
2018-01-23,246.97999572753906,242.41000366210938,242.99000549316406,245.2100067138672,3300000.0,237.9236297607422
2018-01-24,247.30999755859375,243.7100067138672,246.00999450683594,244.85000610351562,2733300.0,237.57431030273438
2018-01-25,246.19000244140625,243.89999389648438,244.75,245.17999267578125,2420500.0,237.89451599121094
2018-01-26,248.74000549316406,244.4600067138672,245.0,248.47000122070312,2615300.0,241.0867462158203
2018-01-29,250.7899932861328,247.39999389648438,249.27999877929688,247.41000366210938,2564700.0,240.0582733154297
2018-01-30,242.74000549316406,232.10000610351562,232.8800048828125,236.64999389648438,11565500.0,229.61798095703125
2018-01-31,247.0,235.75999450683594,242.83999633789062,236.77999877929688,5187400.0,229.7440948486328
2018-02-01,237.82000732421875,233.8300018310547,235.25999450683594,235.22000122070312,4268300.0,228.23048400878906
2018-02-02,236.3000030517578,231.19000244140625,233.0,231.8800048828125,3959900.0,224.98973083496094
2018-02-05,233.11000061035156,208.47999572753906,230.7899932861328,220.02000427246094,6290000.0,213.4821319580078
2018-02-06,226.50999450683594,210.2100067138672,212.1999969482422,225.17999267578125,7064800.0,218.48880004882812
2018-02-07,229.2899932861328,221.50999450683594,222.3300018310547,225.82000732421875,5589200.0,219.10980224609375
2018-02-08,226.6300048828125,216.25999450683594,225.3300018310547,216.4600067138672,4902400.0,210.0279083251953
2018-02-09,223.27999877929688,212.00999450683594,218.0,220.9600067138672,6225300.0,214.3942108154297
2018-02-12,228.0,222.14999389648438,222.44000244140625,225.69000244140625,4912000.0,218.98365783691406
2018-02-13,227.1199951171875,222.38999938964844,223.14999389648438,226.63999938964844,3536800.0,219.90542602539062
2018-02-14,229.33999633789062,223.9199981689453,224.9499969482422,228.77999877929688,2878400.0,221.98184204101562
2018-02-15,230.0,221.74000549316406,229.27000427246094,226.02000427246094,4662700.0,219.30384826660156
2018-02-16,230.5500030517578,225.6999969482422,225.99000549316406,229.3699951171875,3621700.0,222.55429077148438
2018-02-20,228.75,225.61000061035156,227.91000366210938,226.66000366210938,3172300.0,219.92481994628906
2018-02-21,229.35000610351562,225.11000061035156,226.14999389648438,225.1300048828125,3371900.0,218.44029235839844
2018-02-22,229.83999633789062,225.0800018310547,226.3000030517578,227.08999633789062,2767900.0,220.34202575683594
2018-02-23,230.32000732421875,225.91000366210938,227.89999389648438,230.16000366210938,2393900.0,223.3208465576172
2018-02-26,234.50999450683594,229.6999969482422,231.63999938964844,234.05999755859375,3307000.0,227.10494995117188
2018-02-27,235.88999938964844,232.44000244140625,234.39999389648438,232.52000427246094,2899500.0,225.61070251464844
2018-02-28,234.75,226.08999633789062,234.4199981689453,226.16000366210938,4368600.0,219.439697265625
2018-03-01,229.2899932861328,222.74000549316406,225.6999969482422,224.4499969482422,3514600.0,217.78050231933594
