Date,High,Low,Open,Close,Volume,Adj Close
2017-03-27,227.07000732421875,220.85000610351562,223.3000030517578,225.47999572753906,9194800.0,215.7751007080078
2017-03-28,229.75,225.10000610351562,225.5800018310547,229.3300018310547,4471200.0,219.45938110351562
2017-03-29,229.97000122070312,227.52000427246094,229.38999938964844,228.4499969482422,2636000.0,218.61724853515625
2017-03-30,232.0,229.3800048828125,229.47999572753906,231.22000122070312,3156800.0,221.26803588867188
2017-03-31,230.8000030517578,228.72999572753906,230.52999877929688,229.72000122070312,2858400.0,219.8325958251953
2017-04-03,230.10000610351562,225.57000732421875,230.0,228.9600067138672,3735600.0,219.10528564453125
2017-04-04,230.69000244140625,227.27999877929688,227.72000122070312,229.25999450683594,3042700.0,219.39239501953125
2017-04-05,232.88999938964844,227.30999755859375,232.14999389648438,227.66000366210938,5286900.0,217.86126708984375
2017-04-06,230.1199951171875,225.7100067138672,227.08999633789062,228.63999938964844,2927200.0,218.799072265625
2017-04-07,228.8300018310547,226.22999572753906,226.60000610351562,227.8800048828125,2853300.0,218.07180786132812
2017-04-10,229.7899932861328,226.9499969482422,228.0,228.88999938964844,2653900.0,219.03834533691406
2017-04-11,229.39999389648438,225.38999938964844,227.77999877929688,227.74000549316406,3374700.0,217.9378204345703
2017-04-12,228.25,225.22999572753906,227.64999389648438,225.75,2947500.0,216.033447265625
2017-04-13,228.1699981689453,223.0800018310547,225.17999267578125,223.32000732421875,3653700.0,213.7080535888672
2017-04-17,226.8800048828125,223.02000427246094,223.89999389648438,226.25999450683594,4190900.0,216.52151489257812
2017-04-18,219.88999938964844,213.17999267578125,219.32000732421875,215.58999633789062,12464000.0,206.31076049804688
2017-04-19,217.17999267578125,213.61000061035156,215.8699951171875,214.08999633789062,6428800.0,204.87533569335938
2017-04-20,218.97999572753906,215.0,215.5,218.05999755859375,5168200.0,208.67445373535156
2017-04-21,219.17999267578125,216.3800048828125,218.5500030517578,216.86000061035156,3845700.0,207.52610778808594
2017-04-24,224.80999755859375,220.3000030517578,221.17999267578125,223.22000122070312,5353500.0,213.6123809814453
2017-04-25,227.97999572753906,225.14999389648438,226.1999969482422,226.6300048828125,3996900.0,216.8756103515625
2017-04-26,229.36000061035156,226.08999633789062,227.10000610351562,226.1999969482422,3765300.0,216.46408081054688
2017-04-27,226.6999969482422,223.52000427246094,226.6999969482422,225.80999755859375,2805800.0,216.09088134765625
2017-04-28,226.77000427246094,223.72000122070312,225.30999755859375,223.8000030517578,2936600.0,214.16741943359375
2017-05-01,226.38999938964844,220.92999267578125,224.89999389648438,224.85000610351562,3004800.0,215.1721954345703
2017-05-02,225.83999633789062,223.17999267578125,224.86000061035156,225.1199951171875,2602400.0,215.43060302734375
2017-05-03,226.69000244140625,224.32000732421875,224.4499969482422,226.30999755859375,3042200.0,216.56936645507812
2017-05-04,228.88999938964844,224.80999755859375,228.25999450683594,226.58999633789062,2935400.0,216.83731079101562
2017-05-05,227.47000122070312,225.3000030517578,226.8800048828125,226.8699951171875,2435800.0,217.1052703857422
2017-05-08,227.33999633789062,224.60000610351562,226.75,225.02999877929688,2316800.0,215.3444366455078
2017-05-09,226.57000732421875,222.92999267578125,225.47000122070312,223.75999450683594,2145400.0,214.1291046142578
2017-05-10,225.35000610351562,223.05999755859375,223.4600067138672,224.8800048828125,2630400.0,215.20089721679688
2017-05-11,225.08999633789062,222.14999389648438,224.35000610351562,224.75999450683594,2440300.0,215.08609008789062
2017-05-12,224.49000549316406,222.47999572753906,223.49000549316406,222.82000732421875,2166100.0,213.22958374023438
2017-05-15,226.57000732421875,222.85000610351562,223.1300048828125,225.1199951171875,2468100.0,215.43060302734375
2017-05-16,226.82000732421875,224.41000366210938,225.44000244140625,225.60000610351562,1710700.0,215.88992309570312
2017-05-17,225.60000610351562,213.1199951171875,225.60000610351562,213.72000122070312,7525700.0,204.52125549316406
2017-05-18,217.61000061035156,213.86000061035156,214.0,215.16000366210938,4792400.0,205.89927673339844
2017-05-19,217.8000030517578,214.0,214.8699951171875,215.38999938964844,3747100.0,206.11936950683594
2017-05-22,217.63999938964844,215.39999389648438,217.3699951171875,216.02000427246094,2506100.0,206.72225952148438
2017-05-23,220.7899932861328,214.66000366210938,215.97000122070312,219.63999938964844,3308800.0,210.1864471435547
2017-05-24,224.39999389648438,219.4499969482422,220.0,223.8300018310547,4141600.0,214.19610595703125
2017-05-25,225.4499969482422,222.3000030517578,224.41000366210938,222.47000122070312,2640000.0,212.89466857910156
2017-05-26,224.22999572753906,221.17999267578125,222.00999450683594,223.52999877929688,1787100.0,213.90899658203125
2017-05-30,222.44000244140625,218.00999450683594,221.8300018310547,218.4199981689453,3097800.0,209.72264099121094
2017-05-31,218.3000030517578,209.6199951171875,218.24000549316406,211.25999450683594,8312000.0,202.84774780273438
2017-06-01,215.92999267578125,210.7899932861328,212.61000061035156,215.00999450683594,4057900.0,206.4484100341797
2017-06-02,215.2100067138672,211.91000366210938,212.94000244140625,213.30999755859375,3692000.0,204.81613159179688
2017-06-05,215.80999755859375,212.67999267578125,213.0800018310547,213.99000549316406,2696600.0,205.46902465820312
2017-06-06,216.02000427246094,212.47999572753906,212.50999450683594,214.52999877929688,2891300.0,205.98753356933594
2017-06-07,217.22999572753906,214.30999755859375,215.3699951171875,215.77999877929688,2679400.0,207.18777465820312
2017-06-08,221.0,214.6300048828125,215.77999877929688,218.75999450683594,3765600.0,210.04910278320312
2017-06-09,223.85000610351562,219.75,220.8300018310547,222.44000244140625,4455400.0,213.58255004882812
2017-06-12,225.22999572753906,221.91000366210938,223.6300048828125,221.91000366210938,3388200.0,213.0736541748047
2017-06-13,226.8000030517578,222.77000427246094,223.35000610351562,224.1999969482422,2767800.0,215.27247619628906
2017-06-14,226.94000244140625,221.75999450683594,222.99000549316406,226.50999450683594,3652900.0,217.49049377441406
2017-06-15,226.35000610351562,222.8000030517578,224.80999755859375,223.22999572753906,3378900.0,214.3411102294922
2017-06-16,223.6699981689453,221.1300048828125,222.64999389648438,221.80999755859375,3758300.0,212.9776611328125
2017-06-19,227.0399932861328,223.11000061035156,223.42999267578125,226.1300048828125,2900900.0,217.12564086914062
2017-06-20,226.5399932861328,224.19000244140625,225.50999450683594,225.10000610351562,2264200.0,216.13665771484375
2017-06-21,224.92999267578125,221.92999267578125,224.5399932861328,222.49000549316406,3015300.0,213.63058471679688
2017-06-22,221.89999389648438,219.2899932861328,221.44000244140625,219.77000427246094,3344600.0,211.01889038085938
2017-06-23,220.69000244140625,216.4600067138672,220.5,217.19000244140625,4448700.0,208.54161071777344
2017-06-26,221.97000122070312,217.6999969482422,218.25999450683594,220.44000244140625,2589500.0,211.66220092773438
2017-06-27,222.41000366210938,219.55999755859375,221.83999633789062,220.27999877929688,2899400.0,211.50857543945312
2017-06-28,224.6300048828125,220.75,221.8699951171875,223.22000122070312,3482800.0,214.33148193359375
2017-06-29,228.7899932861328,223.02999877929688,228.3699951171875,224.41000366210938,5063400.0,215.47412109375
2017-06-30,226.0500030517578,221.5399932861328,225.30999755859375,221.89999389648438,3154300.0,213.06405639648438
2017-07-03,229.07000732421875,223.4199981689453,224.4600067138672,227.27999877929688,2846600.0,218.22984313964844
2017-07-05,228.9199981689453,225.2100067138672,228.3800048828125,228.0399932861328,2772000.0,218.9595489501953
2017-07-06,230.05999755859375,225.25,227.97000122070312,226.69000244140625,3076600.0,217.66331481933594
2017-07-07,228.49000549316406,224.4199981689453,228.22999572753906,225.27999877929688,2697600.0,216.3094940185547
2017-07-10,227.33999633789062,223.9600067138672,224.27000427246094,225.83999633789062,2357500.0,216.84718322753906
2017-07-11,227.9499969482422,224.6699981689453,226.0399932861328,226.9499969482422,2742900.0,217.91297912597656
2017-07-12,229.02000427246094,226.07000732421875,226.39999389648438,227.38999938964844,2567300.0,218.33544921875
2017-07-13,230.63999938964844,226.9499969482422,227.38999938964844,230.39999389648438,2852600.0,221.22560119628906
2017-07-14,229.61000061035156,225.10000610351562,227.22000122070312,228.60000610351562,3703600.0,219.49729919433594
2017-07-17,229.63999938964844,227.2100067138672,228.72999572753906,229.25999450683594,2551800.0,220.13101196289062
2017-07-18,230.36000061035156,222.75999450683594,227.5,223.30999755859375,6400700.0,214.4179229736328
2017-07-19,224.1999969482422,221.6699981689453,222.91000366210938,222.8699951171875,4884600.0,213.9954376220703
2017-07-20,224.75999450683594,221.61000061035156,223.0,222.3000030517578,3497800.0,213.44813537597656
2017-07-21,222.30999755859375,219.08999633789062,221.88999938964844,220.17999267578125,3446600.0,211.41253662109375
2017-07-24,219.72999572753906,218.0,218.94000244140625,218.17999267578125,3123100.0,209.49220275878906
2017-07-25,222.8699951171875,220.17999267578125,220.33999633789062,221.5800018310547,3509500.0,212.75680541992188
2017-07-26,223.74000549316406,221.8699951171875,222.4499969482422,222.25,2792500.0,213.40011596679688
2017-07-27,222.7100067138672,220.42999267578125,221.83999633789062,221.47999572753906,2812500.0,212.66078186035156
2017-07-28,223.6699981689453,220.86000061035156,221.77000427246094,223.61000061035156,2483200.0,214.7059783935547
2017-07-31,225.5,223.0500030517578,223.9499969482422,225.3300018310547,1994900.0,216.35748291015625
2017-08-01,228.6199951171875,226.72999572753906,227.08999633789062,227.0,2986800.0,217.96096801757812
2017-08-02,227.72999572753906,225.57000732421875,226.39999389648438,226.27000427246094,1863300.0,217.2600555419922
2017-08-03,226.74000549316406,223.97000122070312,226.0,223.99000549316406,2106400.0,215.0708465576172
2017-08-04,229.7899932861328,225.05999755859375,226.0500030517578,229.7899932861328,3400300.0,220.639892578125
2017-08-07,233.1300048828125,229.2899932861328,229.8000030517578,232.9199981689453,3809800.0,223.64524841308594
2017-08-08,235.8300018310547,231.6999969482422,232.39999389648438,232.0500030517578,3322500.0,222.80992126464844
2017-08-09,231.49000549316406,229.05999755859375,230.32000732421875,231.00999450683594,2571100.0,221.81130981445312
2017-08-10,229.4499969482422,225.47000122070312,229.02000427246094,225.5,3325500.0,216.5207061767578
2017-08-11,226.67999267578125,222.64999389648438,225.07000732421875,224.14999389648438,2956600.0,215.22447204589844
2017-08-14,229.8300018310547,226.3000030517578,226.3699951171875,227.36000061035156,2266100.0,218.30662536621094
2017-08-15,230.61000061035156,227.5,229.57000732421875,227.58999633789062,1867000.0,218.52748107910156
2017-08-16,229.00999450683594,225.0,228.25999450683594,225.61000061035156,2393900.0,216.62631225585938
2017-08-17,225.97999572753906,221.11000061035156,224.3800048828125,221.4199981689453,3460300.0,212.60316467285156
2017-08-18,224.08999633789062,220.5500030517578,220.7899932861328,222.14999389648438,3149300.0,213.3040771484375
2017-08-21,222.39999389648438,219.2100067138672,222.39999389648438,220.7899932861328,2203300.0,211.99826049804688
2017-08-22,223.77999877929688,221.3300018310547,221.86000061035156,223.5800018310547,2021300.0,214.67715454101562
2017-08-23,224.80999755859375,221.3300018310547,221.89999389648438,222.74000549316406,2568000.0,213.87060546875
2017-08-24,224.57000732421875,222.58999633789062,223.77000427246094,222.99000549316406,2263000.0,214.1106719970703
2017-08-25,224.9499969482422,222.1300048828125,223.63999938964844,222.47000122070312,2232500.0,213.61135864257812
2017-08-28,223.08999633789062,218.86000061035156,222.91000366210938,220.35000610351562,2641600.0,211.57579040527344
2017-08-29,220.1300048828125,215.75,217.27000427246094,219.9600067138672,2369100.0,211.92263793945312
2017-08-30,224.22000122070312,220.08999633789062,220.25,222.4199981689453,2411400.0,214.29273986816406
2017-08-31,224.49000549316406,222.5800018310547,223.25,223.74000549316406,2240600.0,215.56451416015625
2017-09-01,227.55999755859375,223.52999877929688,224.5500030517578,225.8800048828125,2346900.0,217.6262969970703
2017-09-05,224.0,217.3000030517578,223.85000610351562,217.77999877929688,5646200.0,209.82228088378906
2017-09-06,221.02000427246094,217.61000061035156,218.97999572753906,218.8300018310547,3613600.0,210.83392333984375
2017-09-07,218.80999755859375,214.63999938964844,218.72999572753906,215.83999633789062,3594600.0,207.95314025878906
2017-09-08,219.27999877929688,215.39999389648438,215.50999450683594,217.2100067138672,3120900.0,209.27310180664062
2017-09-11,221.88999938964844,218.99000549316406,220.07000732421875,221.05999755859375,2971500.0,212.98239135742188
2017-09-12,227.69000244140625,222.02000427246094,222.5399932861328,225.9499969482422,3745800.0,217.6937713623047
2017-09-13,227.13999938964844,224.72000122070312,225.25,226.55999755859375,2383500.0,218.2814483642578
2017-09-14,228.10000610351562,226.0500030517578,226.10000610351562,226.85000610351562,1986600.0,218.56089782714844
2017-09-15,227.2100067138672,223.82000732421875,227.14999389648438,225.22000122070312,4365800.0,216.9904327392578
2017-09-18,229.0,225.66000366210938,226.3000030517578,227.52999877929688,2466800.0,219.2160186767578
2017-09-19,230.13999938964844,227.3300018310547,228.00999450683594,228.91000366210938,1858000.0,220.54559326171875
2017-09-20,231.64999389648438,228.5,229.5,229.7899932861328,2682300.0,221.39341735839844
2017-09-21,232.10000610351562,229.39999389648438,229.88999938964844,231.2899932861328,1800800.0,222.83860778808594
2017-09-22,231.49000549316406,228.8800048828125,230.63999938964844,231.02999877929688,1861800.0,222.58811950683594
2017-09-25,231.86000061035156,228.36000061035156,230.77000427246094,230.25999450683594,2261800.0,221.84628295898438
2017-09-26,231.44000244140625,229.02999877929688,230.86000061035156,229.94000244140625,1770000.0,221.5379638671875
2017-09-27,235.60000610351562,232.91000366210938,234.07000732421875,234.75999450683594,3072100.0,226.18185424804688
2017-09-28,236.1999969482422,233.5,235.0,235.47000122070312,2121800.0,226.8658905029297
2017-09-29,237.60000610351562,234.57000732421875,235.00999450683594,237.19000244140625,1902300.0,228.52305603027344
2017-10-02,241.10000610351562,237.10000610351562,237.1999969482422,240.64999389648438,2501300.0,231.85658264160156
2017-10-03,242.7100067138672,239.69000244140625,241.07000732421875,241.6199951171875,2010800.0,232.79116821289062
2017-10-04,242.8800048828125,240.1199951171875,241.6199951171875,240.30999755859375,1840400.0,231.52903747558594
2017-10-05,246.32000732421875,240.1199951171875,241.0,246.05999755859375,3521300.0,237.0689239501953
2017-10-06,247.0800018310547,244.61000061035156,246.3000030517578,246.02000427246094,2396100.0,237.0303955078125
2017-10-09,246.35000610351562,242.02000427246094,245.14999389648438,242.8000030517578,2165200.0,233.92807006835938
2017-10-10,243.72999572753906,241.6999969482422,242.8000030517578,242.60000610351562,2187100.0,233.73536682128906
2017-10-11,243.1999969482422,241.35000610351562,242.0,242.39999389648438,2175700.0,233.5426788330078
2017-10-12,243.4199981689453,238.75,242.3300018310547,239.8000030517578,2148200.0,231.0376739501953
2017-10-13,239.4499969482422,236.83999633789062,239.0,238.52999877929688,2491000.0,229.81407165527344
2017-10-16,242.75999450683594,238.35000610351562,238.60000610351562,242.41000366210938,2969200.0,233.55230712890625
2017-10-17,244.88999938964844,235.19000244140625,244.44000244140625,236.08999633789062,7088400.0,227.46322631835938
2017-10-18,242.64999389648438,236.8699951171875,236.8699951171875,242.02999877929688,4235900.0,233.1862030029297
2017-10-19,240.99000549316406,238.10000610351562,240.35000610351562,239.99000549316406,2710900.0,231.2207489013672
2017-10-20,245.25,240.6699981689453,242.9499969482422,244.72999572753906,3022800.0,235.78753662109375
2017-10-23,245.3300018310547,241.3800048828125,244.38999938964844,242.1300048828125,1963300.0,233.2825469970703
2017-10-24,246.25,243.0,243.60000610351562,244.83999633789062,2285300.0,235.89352416992188
2017-10-25,246.5,240.8000030517578,246.16000366210938,241.7100067138672,2904300.0,232.8778839111328
2017-10-26,244.0,241.52999877929688,242.61000061035156,241.72000122070312,1948800.0,232.8875274658203
2017-10-27,242.44000244140625,239.6699981689453,240.85000610351562,241.7100067138672,2111500.0,232.8778839111328
2017-10-30,242.58999633789062,239.52999877929688,240.10000610351562,240.88999938964844,1764400.0,232.0878448486328
2017-10-31,244.17999267578125,240.6300048828125,240.67999267578125,242.47999572753906,2658700.0,233.61973571777344
2017-11-01,247.39999389648438,242.91000366210938,243.88999938964844,244.25999450683594,2969600.0,235.33470153808594
2017-11-02,247.74000549316406,243.3800048828125,244.69000244140625,246.8800048828125,2509100.0,237.85897827148438
2017-11-03,246.27999877929688,243.19000244140625,245.3699951171875,244.39999389648438,1954600.0,235.46954345703125
2017-11-06,244.5800018310547,241.6699981689453,243.5,243.49000549316406,1744800.0,234.5928497314453
2017-11-07,244.97999572753906,238.83999633789062,243.91000366210938,239.80999755859375,2483900.0,231.04730224609375
2017-11-08,242.32000732421875,237.5500030517578,239.1999969482422,241.25,2349800.0,232.4346923828125
2017-11-09,242.3699951171875,237.83999633789062,239.50999450683594,240.7899932861328,2122400.0,231.9915008544922
2017-11-10,243.32000732421875,240.0,241.69000244140625,240.14999389648438,1845600.0,231.37486267089844
2017-11-13,240.89999389648438,237.16000366210938,237.97000122070312,240.27000427246094,1953900.0,231.49049377441406
2017-11-14,240.8800048828125,235.6300048828125,239.64999389648438,237.24000549316406,3000200.0,228.57122802734375
2017-11-15,238.14999389648438,233.5500030517578,234.97000122070312,237.61000061035156,2564100.0,228.92770385742188
2017-11-16,240.69000244140625,238.1999969482422,238.3800048828125,239.3699951171875,2304300.0,230.6233673095703
2017-11-17,239.0800018310547,237.1199951171875,238.86000061035156,238.02000427246094,2826400.0,229.32269287109375
2017-11-20,238.77999877929688,237.11000061035156,238.77999877929688,238.1300048828125,2000700.0,229.42868041992188
2017-11-21,239.58999633789062,237.5399932861328,239.41000366210938,238.02000427246094,2223800.0,229.32269287109375
2017-11-22,238.9499969482422,236.36000061035156,237.94000244140625,236.42999267578125,2177200.0,227.79078674316406
2017-11-24,238.55999755859375,235.5500030517578,237.4199981689453,235.9499969482422,1268500.0,227.32835388183594
2017-11-27,236.8800048828125,234.8000030517578,235.75,235.11000061035156,1999600.0,226.51904296875
2017-11-28,240.0,234.3300018310547,236.08999633789062,239.41000366210938,3212900.0,230.6619110107422
2017-11-29,244.47000122070312,240.39999389648438,241.25,241.36000061035156,4500000.0,233.2714385986328
2017-11-30,250.7899932861328,244.0,244.07000732421875,247.63999938964844,6364600.0,239.34095764160156
2017-12-01,250.67999267578125,244.00999450683594,249.77999877929688,248.9499969482422,4765400.0,240.60707092285156
2017-12-04,254.89999389648438,250.00999450683594,254.88999938964844,250.64999389648438,3326100.0,242.25010681152344
2017-12-05,251.35000610351562,247.41000366210938,250.8000030517578,248.3300018310547,2526800.0,240.0078582763672
2017-12-06,248.0800018310547,245.1300048828125,246.24000549316406,245.9499969482422,2331400.0,237.70761108398438
2017-12-07,249.47999572753906,244.39999389648438,244.6199951171875,248.55999755859375,2667000.0,240.2301483154297
2017-12-08,250.67999267578125,247.1999969482422,250.5,250.35000610351562,1959100.0,241.9601593017578
2017-12-11,251.39999389648438,248.75999450683594,250.0,250.1300048828125,1494200.0,241.74754333496094
2017-12-12,258.20001220703125,250.69000244140625,250.80999755859375,257.67999267578125,3464200.0,249.0445098876953
2017-12-13,260.5,255.55999755859375,257.80999755859375,255.55999755859375,3482300.0,246.9955596923828
2017-12-14,259.54998779296875,255.47999572753906,257.1300048828125,255.47999572753906,3353200.0,246.9182586669922
2017-12-15,258.9700012207031,254.75999450683594,256.70001220703125,257.1700134277344,5283400.0,248.55162048339844
2017-12-18,262.0,259.1600036621094,260.0,260.0199890136719,2575600.0,251.30606079101562
2017-12-19,261.79998779296875,256.17999267578125,261.6000061035156,256.4800109863281,2195500.0,247.8847198486328
2017-12-20,259.0899963378906,254.5500030517578,258.8699951171875,255.17999267578125,2052400.0,246.62828063964844
2017-12-21,262.0899963378906,256.2799987792969,256.6099853515625,261.010009765625,3337800.0,252.26296997070312
2017-12-22,262.1400146484375,257.7200012207031,261.6600036621094,258.9700012207031,2100600.0,250.29127502441406
2017-12-26,259.20001220703125,256.0,258.19000244140625,257.7200012207031,1289300.0,249.08314514160156
2017-12-27,257.9800109863281,255.52000427246094,257.9800109863281,255.9499969482422,1567900.0,247.37246704101562
2017-12-28,257.0,255.10000610351562,256.9800109863281,256.5,1301000.0,247.90406799316406
2017-12-29,256.6499938964844,252.91000366210938,255.8699951171875,254.75999450683594,2519300.0,246.2223663330078
2018-01-02,257.9100036621094,253.9199981689453,257.7699890136719,255.6699981689453,2258300.0,247.10186767578125
2018-01-03,256.1400146484375,253.22000122070312,255.47999572753906,253.2899932861328,2988200.0,244.80162048339844
2018-01-04,259.7200012207031,254.32000732421875,255.22999572753906,256.8299865722656,2583200.0,248.22300720214844
2018-01-05,257.489990234375,253.69000244140625,257.17999267578125,255.52000427246094,2594700.0,246.95689392089844
2018-01-08,255.17999267578125,251.6199951171875,254.75,251.80999755859375,2940500.0,243.37123107910156
2018-01-09,255.60000610351562,252.6199951171875,252.8000030517578,253.94000244140625,2637300.0,245.4298858642578
2018-01-10,255.14999389648438,252.35000610351562,255.0,254.3300018310547,2927200.0,245.8067626953125
2018-01-11,255.88999938964844,252.97000122070312,255.75,255.1300048828125,2422400.0,246.57998657226562
2018-01-12,257.29998779296875,254.08999633789062,255.75,257.0299987792969,2849200.0,248.41632080078125
2018-01-16,261.7699890136719,256.3999938964844,259.25,258.4599914550781,4445500.0,249.79837036132812
2018-01-17,262.0,248.83999633789062,260.9800109863281,253.64999389648438,8608100.0,245.1495819091797
2018-01-18,254.5399932861328,250.60000610351562,254.49000549316406,250.97000122070312,4984500.0,242.5594024658203
2018-01-19,256.1400146484375,250.25999450683594,251.0,256.1199951171875,4643400.0,247.53677368164062
2018-01-22,262.8699951171875,255.19000244140625,255.4499969482422,261.5199890136719,5264700.0,252.75582885742188
2018-01-23,260.260009765625,256.8500061035156,258.0,260.0899963378906,4003600.0,251.37374877929688
2018-01-24,265.7799987792969,260.29998779296875,260.739990234375,265.67999267578125,4314000.0,256.77642822265625
2018-01-25,270.5,265.010009765625,266.3500061035156,269.0299987792969,5055000.0,260.0141296386719
2018-01-26,269.0,266.04998779296875,267.489990234375,268.1400146484375,3535400.0,259.15399169921875
2018-01-29,273.7900085449219,268.80999755859375,269.0400085449219,272.4800109863281,3881100.0,263.3485412597656
2018-01-30,272.0,267.1099853515625,270.3900146484375,268.94000244140625,3970400.0,259.9271240234375
2018-01-31,270.0,266.3299865722656,268.54998779296875,267.8900146484375,3710200.0,258.912353515625
2018-02-01,272.5899963378906,266.0,266.1499938964844,272.2300109863281,3388200.0,263.10687255859375
2018-02-02,271.75,259.3500061035156,270.0,260.0400085449219,5913900.0,251.325439453125
2018-02-05,263.29998779296875,241.5,257.510009765625,249.11000061035156,6528500.0,240.76171875
2018-02-06,258.75,242.11000061035156,244.2100067138672,258.70001220703125,6739900.0,250.03033447265625
2018-02-07,261.95001220703125,255.66000366210938,255.89999389648438,257.1000061035156,4125000.0,248.48394775390625
2018-02-08,258.7799987792969,246.0500030517578,257.92999267578125,246.35000610351562,4166200.0,238.0941925048828
2018-02-09,251.6699981689453,239.2899932861328,249.6199951171875,249.3000030517578,5978600.0,240.94537353515625
2018-02-12,256.1499938964844,248.82000732421875,251.14999389648438,253.16000366210938,3692500.0,244.6759796142578
2018-02-13,256.3999938964844,250.5800018310547,252.00999450683594,255.52999877929688,2700500.0,246.96658325195312
2018-02-14,262.7099914550781,254.47999572753906,255.0,262.5799865722656,3793800.0,253.7802734375
2018-02-15,268.0,262.9100036621094,265.760009765625,267.67999267578125,3523100.0,258.7093505859375
2018-02-16,269.2799987792969,265.8999938964844,265.989990234375,267.6199951171875,2602500.0,258.6513977050781
2018-02-20,268.8500061035156,263.30999755859375,266.8900146484375,264.8900146484375,2618400.0,256.0129089355469
2018-02-21,270.0,263.1300048828125,263.9200134277344,263.3999938964844,3017900.0,254.5727996826172
2018-02-22,266.32000732421875,260.7200012207031,264.3999938964844,261.42999267578125,2678900.0,252.66883850097656
2018-02-23,266.9800109863281,262.3999938964844,263.0,266.7699890136719,2507100.0,257.82989501953125
2018-02-26,271.7799987792969,266.7699890136719,267.5,271.260009765625,2751400.0,262.16937255859375
2018-02-27,273.1199951171875,267.92999267578125,271.0,267.92999267578125,3140600.0,258.95098876953125
2018-02-28,269.489990234375,262.57000732421875,269.1400146484375,262.92999267578125,3104300.0,254.83189392089844
2018-03-01,263.54998779296875,256.20001220703125,262.6099853515625,256.7799987792969,3483500.0,248.87132263183594
