Date,High,Low,Open,Close,Volume,Adj Close
2017-01-30,98.58999633789062,96.56999969482422,98.4000015258789,96.79000091552734,5221800.0,89.48519134521484
2017-01-31,96.62999725341797,94.58999633789062,96.58999633789062,95.66000366210938,5724700.0,88.44049072265625
2017-02-01,96.5199966430664,94.4000015258789,95.80999755859375,95.11000061035156,3582500.0,87.9319839477539
2017-02-02,95.12999725341797,93.5,94.7699966430664,93.7699966430664,3807500.0,86.69313049316406
2017-02-03,94.44999694824219,92.80999755859375,94.31999969482422,93.27999877929688,4677900.0,86.2401123046875
2017-02-06,93.12000274658203,92.43000030517578,92.80999755859375,92.87000274658203,4621300.0,85.8610610961914
2017-02-07,94.91999816894531,93.0199966430664,94.31999969482422,93.30999755859375,4995600.0,86.26783752441406
2017-02-08,93.0,92.11000061035156,93.0,92.91000366210938,4083500.0,85.89802551269531
2017-02-09,94.18000030517578,92.69000244140625,93.05999755859375,93.95999908447266,3994300.0,86.86878204345703
2017-02-10,96.62000274658203,94.5,94.87000274658203,96.30999755859375,5600200.0,89.04141235351562
2017-02-13,99.05000305175781,97.16000366210938,97.69000244140625,98.5,6995100.0,91.0661392211914
2017-02-14,98.73999786376953,97.26000213623047,98.29000091552734,98.08999633789062,4342600.0,90.68708801269531
2017-02-15,99.0199966430664,98.0,98.11000061035156,99.0199966430664,4326000.0,91.5468978881836
2017-02-16,99.06999969482422,97.80000305175781,99.05000305175781,98.26000213623047,3062400.0,90.84425354003906
2017-02-17,98.94999694824219,97.54000091552734,98.06999969482422,98.8499984741211,3631500.0,91.38973999023438
2017-02-21,99.19999694824219,97.91999816894531,98.87000274658203,98.0999984741211,3916600.0,90.69632720947266
2017-02-22,98.7300033569336,97.62000274658203,98.04000091552734,98.19999694824219,3031100.0,90.78878784179688
2017-02-23,98.5,95.12000274658203,98.44000244140625,95.55000305175781,6024800.0,88.33877563476562
2017-02-24,95.5,93.5,94.86000061035156,95.4800033569336,5018200.0,88.2740707397461
2017-02-27,97.5199966430664,95.12000274658203,95.4800033569336,97.44000244140625,5445000.0,90.08614349365234
2017-02-28,97.5999984741211,96.44000244140625,97.23999786376953,96.66000366210938,3951700.0,89.3650131225586
2017-03-01,98.97000122070312,97.43000030517578,98.19999694824219,98.58000183105469,5564900.0,91.14010620117188
2017-03-02,98.7300033569336,92.83999633789062,98.48999786376953,94.36000061035156,23059200.0,87.23858642578125
2017-03-03,95.9000015258789,94.20999908447266,94.36000061035156,95.12000274658203,8163300.0,87.94123840332031
2017-03-06,95.94000244140625,94.0999984741211,94.31999969482422,95.66000366210938,4706100.0,88.44049072265625
2017-03-07,96.2300033569336,94.76000213623047,95.6500015258789,95.93000030517578,4683100.0,88.69010925292969
2017-03-08,95.4800033569336,92.86000061035156,94.0999984741211,93.2300033569336,9370400.0,86.19388580322266
2017-03-09,93.22000122070312,90.41000366210938,92.44999694824219,91.38999938964844,9260900.0,84.49273681640625
2017-03-10,93.0999984741211,90.80999755859375,91.88999938964844,92.30999755859375,7169000.0,85.34331512451172
2017-03-13,93.52999877929688,92.26000213623047,93.33000183105469,92.63999938964844,4376100.0,85.64839935302734
2017-03-14,92.0,90.62000274658203,91.22000122070312,91.86000061035156,5781100.0,84.92728424072266
2017-03-15,93.79000091552734,92.05999755859375,92.37000274658203,93.36000061035156,6434600.0,86.31407165527344
2017-03-16,94.08999633789062,92.63999938964844,93.97000122070312,92.8499984741211,3717900.0,85.8425521850586
2017-03-17,93.31999969482422,92.6500015258789,92.98999786376953,92.91000366210938,7141400.0,85.89802551269531
2017-03-20,95.4800033569336,92.88999938964844,93.12999725341797,95.4000015258789,6516200.0,88.20010375976562
2017-03-21,95.38999938964844,92.08999633789062,95.37999725341797,92.43000030517578,7720200.0,85.45425415039062
2017-03-22,93.12999725341797,91.72000122070312,92.0,92.43000030517578,5035600.0,85.45425415039062
2017-03-23,93.0,91.95999908447266,92.44999694824219,92.2300033569336,2585700.0,85.26935577392578
2017-03-24,93.23999786376953,91.55999755859375,92.23999786376953,92.1500015258789,3634600.0,85.19538116455078
2017-03-27,91.97000122070312,90.33999633789062,90.9000015258789,91.51000213623047,3425700.0,84.60369110107422
2017-03-28,93.16000366210938,91.51000213623047,91.55999755859375,92.94999694824219,3866100.0,85.93500518798828
2017-03-29,93.25,92.4000015258789,92.76000213623047,92.86000061035156,2513700.0,85.85179901123047
2017-03-30,93.37000274658203,92.4000015258789,92.9800033569336,93.22000122070312,3672600.0,86.18462371826172
2017-03-31,93.23999786376953,92.0199966430664,92.62999725341797,92.76000213623047,4020600.0,85.75934600830078
2017-04-03,92.83999633789062,91.0,92.43000030517578,92.2699966430664,3685800.0,85.30632019042969
2017-04-04,94.77999877929688,93.05999755859375,93.88999938964844,94.12999725341797,5797500.0,87.02594757080078
2017-04-05,96.7300033569336,93.95999908447266,94.91999816894531,94.23999786376953,6061300.0,87.12763977050781
2017-04-06,96.41999816894531,94.26000213623047,94.41999816894531,95.81999969482422,5421600.0,88.5884017944336
2017-04-07,96.62000274658203,95.41999816894531,95.87000274658203,95.5199966430664,4463800.0,88.31105041503906
2017-04-10,97.88999938964844,96.0999984741211,96.30999755859375,97.13999938964844,5168300.0,89.80879211425781
2017-04-11,97.30999755859375,95.66999816894531,97.30000305175781,97.0999984741211,4250400.0,89.77179718017578
2017-04-12,96.7699966430664,94.66000366210938,96.69000244140625,94.86000061035156,4773900.0,87.70085144042969
2017-04-13,94.86000061035156,93.08999633789062,94.5999984741211,93.0999984741211,4706000.0,86.07367706298828
2017-04-17,94.3499984741211,93.48999786376953,93.69000244140625,94.13999938964844,3719100.0,87.03520965576172
2017-04-18,94.54000091552734,93.12000274658203,93.5,94.38999938964844,3310400.0,87.26632690429688
2017-04-19,95.97000122070312,93.29000091552734,94.86000061035156,93.47000122070312,5550400.0,86.41576385498047
2017-04-20,94.95999908447266,92.9800033569336,93.27999877929688,94.66000366210938,4852500.0,88.2428970336914
2017-04-21,95.25,93.80999755859375,95.19000244140625,94.31999969482422,4128700.0,87.92594909667969
2017-04-24,97.05999755859375,95.80000305175781,95.83999633789062,96.80999755859375,6739400.0,90.24713134765625
2017-04-25,104.88999938964844,102.0,102.87999725341797,104.41999816894531,18383500.0,97.34125518798828
2017-04-26,105.9800033569336,103.63999938964844,103.80000305175781,104.66000366210938,9856100.0,97.56498718261719
2017-04-27,104.23999786376953,102.55999755859375,104.05000305175781,102.68000030517578,6727400.0,95.71920776367188
